,price,volume
2021-03-03 19:30:00+00:00,1.0015921481640138,44046.26975642203
2021-03-03 20:00:00+00:00,1.0019616242222071,55731.41791965577
2021-03-03 20:30:00+00:00,1.001514054973131,90577.34987464691
2021-03-03 21:00:00+00:00,1.003088965425661,39301.0252565558
2021-03-03 21:30:00+00:00,1.0021863071302162,38255.65987620817
2021-03-03 22:00:00+00:00,1.0012526455443274,63041.045625508064
2021-03-03 22:30:00+00:00,1.0000065684273038,38706.714218049165
2021-03-03 23:00:00+00:00,1.0013176527586085,67686.48137749574
2021-03-03 23:30:00+00:00,1.0013295953416077,34667.46231088341
2021-03-04 00:00:00+00:00,1.0004227218706603,90275.48272982916
2021-03-04 00:30:00+00:00,1.0011256146360838,84715.09876036459
2021-03-04 01:00:00+00:00,1.000818808659018,97594.14789026746
2021-03-04 01:30:00+00:00,1.0014851644359901,144040.06819444252
2021-03-04 02:00:00+00:00,1.0017662152925915,40824.9406061863
2021-03-04 02:30:00+00:00,1.0000118887029599,42218.13745031038
2021-03-04 03:00:00+00:00,1.0009070028752916,89338.5056902018
2021-03-04 03:30:00+00:00,1.0008538824048407,40272.184784498684
2021-03-04 04:00:00+00:00,1.0020409633067895,58577.5655510064
2021-03-04 04:30:00+00:00,1.000132253054007,40850.7403898178
2021-03-04 05:00:00+00:00,1.0005968851744047,32262.108792864237
2021-03-04 05:30:00+00:00,1.0010657281325845,41876.973793641024
2021-03-04 06:00:00+00:00,1.000784517414589,26328.605122359928
2021-03-04 06:30:00+00:00,1.001270955731794,38276.16341168225
2021-03-04 07:00:00+00:00,1.0024239647961546,38380.52505337149
2021-03-04 07:30:00+00:00,1.0015646089050987,35266.43303551126
2021-03-04 08:00:00+00:00,1.001993454755939,34960.251374264204
2021-03-04 08:30:00+00:00,1.0013849573589866,52358.88758947548
2021-03-04 09:00:00+00:00,1.0010493467058885,61283.17615801467
2021-03-04 09:30:00+00:00,1.0022997824911979,64514.604501307884
2021-03-04 10:00:00+00:00,1.0022502222002614,70084.50034505251
2021-03-04 10:30:00+00:00,0.9989461096029344,35059.79618909132
2021-03-04 11:00:00+00:00,1.000198764397942,35101.75300891877
2021-03-04 11:30:00+00:00,1.0014550447265698,42830.49006476259
2021-03-04 12:00:00+00:00,1.001228003280378,41655.01214495376
2021-03-04 12:30:00+00:00,1.0014494800697449,59952.9717569092
2021-03-04 13:00:00+00:00,1.0012197628481903,69136.93368214017
2021-03-04 13:30:00+00:00,1.0012012473060086,40254.41261150253
2021-03-04 14:00:00+00:00,1.001338865591851,120609.41561684188
2021-03-04 14:30:00+00:00,1.0008130142339002,157285.12836414858
2021-03-04 15:00:00+00:00,1.0010442004129152,109131.50416825427
2021-03-04 15:30:00+00:00,1.001114469572235,106815.63709204443
2021-03-04 16:00:00+00:00,1.0007456180907688,50294.92737268431
2021-03-04 16:30:00+00:00,1.0011544628988962,14047.272111422533
2021-03-04 17:00:00+00:00,1.0006213555921368,52469.17659012621
2021-03-04 17:30:00+00:00,1.0013721175056616,53153.25701826128
2021-03-04 18:00:00+00:00,1.0008986852866724,145118.03130305876
2021-03-04 18:30:00+00:00,1.0008781714770838,138937.01266914213
2021-03-04 19:00:00+00:00,1.0007212555322014,130024.34276816467
2021-03-04 19:30:00+00:00,1.0012894195616728,67477.05338753808
2021-03-04 20:00:00+00:00,1.0010067159941014,51666.466267293166
2021-03-04 20:30:00+00:00,1.0019662130813358,57432.634863326995
2021-03-04 21:00:00+00:00,1.001324864497335,78297.9440077
2021-03-04 21:30:00+00:00,1.001658496453006,67259.08014584667
2021-03-04 22:00:00+00:00,1.0019161463030208,47305.45130690103
2021-03-04 22:30:00+00:00,1.0018008064041852,34767.39656994103
2021-03-04 23:00:00+00:00,1.0016520117459597,24397.31591467911
2021-03-04 23:30:00+00:00,1.001051699733794,32870.94651835057
2021-03-05 00:00:00+00:00,1.0014589855339826,60212.34420367726
2021-03-05 00:30:00+00:00,1.000885053006713,31445.733535129595
2021-03-05 01:00:00+00:00,1.000630504984062,61999.248340263104
2021-03-05 01:30:00+00:00,1.0002347626951744,73087.79950222446
2021-03-05 02:00:00+00:00,1.0010196018357165,48210.648070253534
2021-03-05 02:30:00+00:00,1.0011343802002701,36869.18284809339
2021-03-05 03:00:00+00:00,1.0015571475188478,44096.03625334487
2021-03-05 03:30:00+00:00,1.0018112902770349,56927.4879970835
2021-03-05 04:00:00+00:00,1.0018596326858173,42168.68527277491
2021-03-05 04:30:00+00:00,1.0015361444168556,40820.86172828511
2021-03-05 05:00:00+00:00,1.0050439684649526,34114.73807113119
2021-03-05 05:30:00+00:00,1.0010432383485013,53585.05715060761
2021-03-05 06:00:00+00:00,1.001436947907791,42268.779402660104
2021-03-05 06:30:00+00:00,1.0002100748588876,19569.811748800148
2021-03-05 07:00:00+00:00,1.0007641350071967,73452.3640899209
2021-03-05 07:30:00+00:00,1.0026182574543543,41654.59700006536
2021-03-05 08:00:00+00:00,1.0032138209863435,32305.9823514926
2021-03-05 08:30:00+00:00,1.0019843523413472,55053.76479641142
2021-03-05 09:00:00+00:00,1.0019448548878125,27185.625612471096
2021-03-05 09:30:00+00:00,1.0027324981578254,18408.176117634346
2021-03-05 10:00:00+00:00,1.000508583276778,29817.6940565287
2021-03-05 10:30:00+00:00,1.0017847057972293,20368.03466144629
2021-03-05 11:00:00+00:00,0.9999728896172747,24154.593052229826
2021-03-05 11:30:00+00:00,1.0002303423237668,25446.26382944417
2021-03-05 12:00:00+00:00,1.0014097711610987,34170.97833549096
2021-03-05 12:30:00+00:00,1.0008330811551733,66809.29857856302
2021-03-05 13:00:00+00:00,0.9996545571716484,37036.117122523596
2021-03-05 13:30:00+00:00,1.000533367693557,42591.225396444526
2021-03-05 14:00:00+00:00,1.0009940497661418,80418.69966902855
2021-03-05 14:30:00+00:00,1.0021276278587923,63771.35527664657
2021-03-05 15:00:00+00:00,1.0016707005056338,38911.197331313386
2021-03-05 15:30:00+00:00,1.0010564204137822,62353.225133956024
2021-03-05 16:00:00+00:00,1.0012925542975886,47581.863441459136
2021-03-05 16:30:00+00:00,1.001374689603585,60989.94700887596
2021-03-05 17:00:00+00:00,1.0010636693160984,36665.853905976524
2021-03-05 17:30:00+00:00,1.0011277151346116,42542.415999327546
2021-03-05 18:00:00+00:00,1.000268770965381,49168.02905159407
2021-03-05 18:30:00+00:00,1.000051335479547,22801.467000448825
2021-03-05 19:00:00+00:00,1.0038860039335369,18483.54645344167
2021-03-05 19:30:00+00:00,1.0024431613138995,22387.220507821385
2021-03-05 20:00:00+00:00,1.0019889819279406,43698.538766694444
2021-03-05 20:30:00+00:00,1.0000986488240498,31532.50132393539
2021-03-05 21:00:00+00:00,1.000435484159588,26902.824927674876
2021-03-05 21:30:00+00:00,1.0001491149138342,25366.077191093675
2021-03-05 22:00:00+00:00,1.0003900920414783,37986.62683095616
2021-03-05 22:30:00+00:00,1.0034078791040317,33651.572668087356
2021-03-05 23:00:00+00:00,1.0034534520651441,33161.46095665783
2021-03-05 23:30:00+00:00,1.0011961412124386,32934.60126638201
2021-03-06 00:00:00+00:00,1.001758939856193,207727.02777417935
2021-03-06 00:30:00+00:00,1.0011032515833083,33574.22039235501
2021-03-06 01:00:00+00:00,1.0014923057375709,29913.902628066444
2021-03-06 01:30:00+00:00,1.0011531739737225,23511.782701821714
2021-03-06 02:00:00+00:00,1.0014602150073735,20171.905430706098
2021-03-06 02:30:00+00:00,0.999616660752046,21372.647522850348
2021-03-06 03:00:00+00:00,1.0022860463155425,16842.96068633085
2021-03-06 03:30:00+00:00,1.0014566124914657,23517.40117015822
2021-03-06 04:00:00+00:00,1.0002563393506547,23059.80044409229
2021-03-06 04:30:00+00:00,0.9999365756164338,18587.921622567792
2021-03-06 05:00:00+00:00,0.999678944297751,19623.13425900986
2021-03-06 05:30:00+00:00,1.000462018328567,35908.773400924874
2021-03-06 06:00:00+00:00,1.000800100173961,35882.73490637485
2021-03-06 06:30:00+00:00,0.9999718586452847,20701.60994604707
2021-03-06 07:00:00+00:00,0.9986083320194369,17312.793920695804
2021-03-06 07:30:00+00:00,0.9991363734079302,14930.025743333565
2021-03-06 08:00:00+00:00,1.000031147485824,23717.178782300787
2021-03-06 08:30:00+00:00,1.001312209085241,19816.160145553804
2021-03-06 09:00:00+00:00,1.001033204170342,22994.48403105255
2021-03-06 09:30:00+00:00,1.0007923240196053,52091.55090072937
2021-03-06 10:00:00+00:00,1.0021045616124629,20691.724177538745
2021-03-06 10:30:00+00:00,0.9989150257645228,27501.764111376415
2021-03-06 11:00:00+00:00,1.0014001716719638,8616.800676739633
2021-03-06 11:30:00+00:00,1.0014188883898922,22066.9297427602
2021-03-06 12:00:00+00:00,1.001218991530679,18614.05188910102
2021-03-06 12:30:00+00:00,0.9999062196186344,32326.60352832946
2021-03-06 13:00:00+00:00,0.9999770839167472,37411.41374875219
2021-03-06 13:30:00+00:00,1.0003388338987056,28810.357233485713
2021-03-06 14:00:00+00:00,1.0006336922716599,51796.701333886456
2021-03-06 14:30:00+00:00,0.998517987783546,12961.629465218091
2021-03-06 15:00:00+00:00,0.9995357745101722,21283.620600947193
2021-03-06 15:30:00+00:00,1.0008258520520776,11325.82452262988
2021-03-06 16:00:00+00:00,1.000909571983787,64920.275663995315
2021-03-06 16:30:00+00:00,1.0013768800834006,52493.77446279392
2021-03-06 17:00:00+00:00,1.0011828652789636,46645.979501674316
2021-03-06 17:30:00+00:00,0.999480028400217,41082.57142846049
2021-03-06 18:00:00+00:00,1.0002219089985178,24205.603206083048
2021-03-06 18:30:00+00:00,1.000956016810601,16720.685792480555
2021-03-06 19:00:00+00:00,1.0014706476479367,5002.96795223651
2021-03-06 19:30:00+00:00,1.0016451588516961,17503.798172971627
2021-03-06 20:00:00+00:00,1.0008451423320182,31699.602563393863
2021-03-06 20:30:00+00:00,1.0031434856251051,14852.733956324719
2021-03-06 21:00:00+00:00,1.0033847749391063,23989.186258945407
2021-03-06 21:30:00+00:00,1.001324937922193,27895.273042585413
2021-03-06 22:00:00+00:00,1.0017099797089573,10981.400350599652
2021-03-06 22:30:00+00:00,1.0014589151540845,9967.610456866794
2021-03-06 23:00:00+00:00,1.0020328381940202,18032.40126849861
2021-03-06 23:30:00+00:00,1.0022058645330563,24506.18355786793
2021-03-07 00:00:00+00:00,1.0026626179116123,17997.372591475116
2021-03-07 00:30:00+00:00,1.00364343793253,15626.485128824388
2021-03-07 01:00:00+00:00,0.9990333635994091,16260.37674525628
2021-03-07 01:30:00+00:00,1.0006374134802425,8354.15824397954
2021-03-07 02:00:00+00:00,1.0000763692944372,20047.554336431534
2021-03-07 02:30:00+00:00,1.0003713026415555,19699.837224057534
2021-03-07 03:00:00+00:00,1.0002817657190293,20758.570120197706
2021-03-07 03:30:00+00:00,1.0005583997500471,21136.710929424673
2021-03-07 04:00:00+00:00,1.0005015335868275,18121.211628395304
2021-03-07 04:30:00+00:00,1.0002792121679713,30847.107635707485
2021-03-07 05:00:00+00:00,1.0005427571859018,17706.96104587506
2021-03-07 05:30:00+00:00,1.001808297895483,11846.075403370662
2021-03-07 06:00:00+00:00,1.0011327406164763,25135.901125986602
2021-03-07 06:30:00+00:00,1.0020899399357774,21809.993925917035
2021-03-07 07:00:00+00:00,1.0017494227801513,15222.13395900677
2021-03-07 07:30:00+00:00,1.00184400386438,13760.083626766429
2021-03-07 08:00:00+00:00,1.0020022938194277,45881.89908436195
2021-03-07 08:30:00+00:00,1.0009037653330797,21701.65944429805
2021-03-07 09:00:00+00:00,0.99910464991421,17678.059939454753
2021-03-07 09:30:00+00:00,0.9997273492681891,33660.83619240743
2021-03-07 10:00:00+00:00,0.9999681601968615,42257.8674416598
2021-03-07 10:30:00+00:00,0.9998183217873751,51501.61593654608
2021-03-07 11:00:00+00:00,1.0021302356420727,29955.144896338337
2021-03-07 11:30:00+00:00,1.0008454722193076,25838.011055201234
2021-03-07 12:00:00+00:00,0.9993835885904061,34823.827592325375
2021-03-07 12:30:00+00:00,0.9988559117865968,32523.041966795696
2021-03-07 13:00:00+00:00,0.9992206532469351,53114.03986686158
2021-03-07 13:30:00+00:00,0.9999622945389539,146364.24329585463
2021-03-07 14:00:00+00:00,0.9994817840827974,85329.40034645297
2021-03-07 14:30:00+00:00,1.001137553393357,25815.91560109744
2021-03-07 15:00:00+00:00,1.0005286462156557,21573.796977211136
2021-03-07 15:30:00+00:00,1.0001982621317904,22530.334406435035
2021-03-07 16:00:00+00:00,0.9998781246991613,33688.686449249195
2021-03-07 16:30:00+00:00,0.9991285637347397,23989.718088550573
2021-03-07 17:00:00+00:00,0.9999112238297553,26003.42405660021
2021-03-07 17:30:00+00:00,1.000543692681848,34817.363841221835
2021-03-07 18:00:00+00:00,1.0003725232557807,79069.50001035753
2021-03-07 18:30:00+00:00,1.0002196307940818,19318.449928507936
2021-03-07 19:00:00+00:00,1.0008467368409313,23236.42571790245
2021-03-07 19:30:00+00:00,1.0006019672469273,6121.412295248995
2021-03-07 20:00:00+00:00,1.0011363239124604,19678.983981718877
2021-03-07 20:30:00+00:00,1.0007371630176358,14006.462486683604
2021-03-07 21:00:00+00:00,1.0015700835652557,17443.018797471377
2021-03-07 21:30:00+00:00,1.001386674106516,13619.970497259925
2021-03-07 22:00:00+00:00,1.0009278183632746,15534.892172663122
2021-03-07 22:30:00+00:00,1.0002146617900722,16973.379192058484
2021-03-07 23:00:00+00:00,1.0009285642732897,18921.693154778968
2021-03-07 23:30:00+00:00,1.0006741667244508,24385.650637490216
2021-03-08 00:00:00+00:00,1.001194469263764,23332.81558409953
2021-03-08 00:30:00+00:00,1.0009034289463241,25803.772694172865
2021-03-08 01:00:00+00:00,1.0003318349955874,39583.864551362305
2021-03-08 01:30:00+00:00,1.000303335100455,73872.085742951
2021-03-08 02:00:00+00:00,1.0003163925983871,48060.51886656506
2021-03-08 02:30:00+00:00,0.9992293779379642,23924.280988670074
2021-03-08 03:00:00+00:00,0.9996039864167313,20147.871882905987
2021-03-08 03:30:00+00:00,0.9999750209747565,20182.304012798828
2021-03-08 04:00:00+00:00,1.00036911320463,24365.659451453284
2021-03-08 04:30:00+00:00,1.0003196886460601,42990.64996381311
2021-03-08 05:00:00+00:00,0.9999249028800317,11418.080182234444
2021-03-08 05:30:00+00:00,0.9995080384583231,13930.271862773077
2021-03-08 06:00:00+00:00,1.0008945589625862,70342.54048376241
2021-03-08 06:30:00+00:00,1.0006906895934777,150897.5404567586
2021-03-08 07:00:00+00:00,1.0002079764996297,29670.46780163692
2021-03-08 07:30:00+00:00,1.0006325378806842,48358.39871098574
2021-03-08 08:00:00+00:00,1.0007081580458572,20410.56246068357
2021-03-08 08:30:00+00:00,1.0007446698469815,18498.87352285637
2021-03-08 09:00:00+00:00,1.0007823909334332,31032.46390640818
2021-03-08 09:30:00+00:00,1.0006856190303997,21401.31310710459
2021-03-08 10:00:00+00:00,1.0003639877824635,42802.248986504426
2021-03-08 10:30:00+00:00,1.0013240396461154,21784.254812387106
2021-03-08 11:00:00+00:00,1.0006179967443827,43799.33292929809
2021-03-08 11:30:00+00:00,1.0011376130263758,33730.28448626782
2021-03-08 12:00:00+00:00,1.0008712320250204,21510.397909860174
2021-03-08 12:30:00+00:00,1.0013842614255553,35058.07485476508
2021-03-08 13:00:00+00:00,1.001128210269072,13158.995179384145
2021-03-08 13:30:00+00:00,1.000990665970012,30981.767171010644
2021-03-08 14:00:00+00:00,1.0010402563970635,15881.053621286657
2021-03-08 14:30:00+00:00,1.0010037986581786,20358.99154557165
2021-03-08 15:00:00+00:00,1.0006763948465989,17880.47280479244
2021-03-08 15:30:00+00:00,1.0004789482533263,23513.492472079997
2021-03-08 16:00:00+00:00,1.0001846114709807,26044.014568147337
2021-03-08 16:30:00+00:00,1.000384543560195,35036.752369478425
2021-03-08 17:00:00+00:00,0.9994205150280607,21390.96294553337
2021-03-08 17:30:00+00:00,0.9997987180136638,24833.604540358134
2021-03-08 18:00:00+00:00,1.0010392342024579,25364.085760531216
2021-03-08 18:30:00+00:00,1.0012077137600157,20780.512713863816
2021-03-08 19:00:00+00:00,1.0013047057358844,39996.87997184635
2021-03-08 19:30:00+00:00,1.0004355344219444,24749.51418284732
2021-03-08 20:00:00+00:00,1.0008979738573263,19946.94804942381
2021-03-08 20:30:00+00:00,1.0003593281161456,48441.8342740478
2021-03-08 21:00:00+00:00,1.0014453678170696,16119.508688110998
2021-03-08 21:30:00+00:00,1.000848463708644,51086.779286218574
2021-03-08 22:00:00+00:00,1.0011045288519669,77033.12019657672
2021-03-08 22:30:00+00:00,1.0007286061612493,65989.11113544698
2021-03-08 23:00:00+00:00,1.0006999795379838,90621.78304241018
2021-03-08 23:30:00+00:00,1.0020929444398163,28769.200951878323
2021-03-09 00:00:00+00:00,1.001228630200576,61081.15575831546
2021-03-09 00:30:00+00:00,1.0010638376542855,135489.14067450556
2021-03-09 01:00:00+00:00,1.0001411743963415,55380.92908941198
2021-03-09 01:30:00+00:00,1.0001424415368654,111132.35014598351
2021-03-09 02:00:00+00:00,1.000955976689471,96062.55983770404
2021-03-09 02:30:00+00:00,1.0008266132412333,56672.43548637306
2021-03-09 03:00:00+00:00,1.0008440980010314,63680.50320996967
2021-03-09 03:30:00+00:00,1.0021473780345125,34170.48660157649
2021-03-09 04:00:00+00:00,1.001859895193228,24109.228221261183
2021-03-09 04:30:00+00:00,1.0015947272953745,51304.94757076221
2021-03-09 05:00:00+00:00,1.001173573445257,36674.59926481436
2021-03-09 05:30:00+00:00,1.0006308609597616,47830.93369174443
2021-03-09 06:00:00+00:00,1.0010318484976186,76283.81638724318
2021-03-09 06:30:00+00:00,1.0006128218390855,51727.42609799952
2021-03-09 07:00:00+00:00,1.000796623074321,39885.585392219306
2021-03-09 07:30:00+00:00,1.001465803428827,71701.78349771365
2021-03-09 08:00:00+00:00,1.0027866747495389,115218.14293731998
2021-03-09 08:30:00+00:00,1.0032396784388935,57660.46619724262
2021-03-09 09:00:00+00:00,0.9996266431896182,47307.30806987435
2021-03-09 09:30:00+00:00,0.9992335623182128,50506.66853045294
2021-03-09 10:00:00+00:00,0.9987468972663932,47137.56938065558
2021-03-09 10:30:00+00:00,1.000036363104174,47008.434599192755
2021-03-09 11:00:00+00:00,0.9996671928704076,31712.595615982325
2021-03-09 11:30:00+00:00,1.0000527197607867,62079.53577546818
2021-03-09 12:00:00+00:00,0.9997590805614265,51867.41148906607
2021-03-09 12:30:00+00:00,1.0005339254319496,84691.04900966387
2021-03-09 13:00:00+00:00,1.0001896834167925,70896.68721336008
2021-03-09 13:30:00+00:00,1.0002705057675612,39074.58810945714
2021-03-09 14:00:00+00:00,1.0001933088649617,48804.962236940024
2021-03-09 14:30:00+00:00,1.0019879996622705,54483.30706042732
2021-03-09 15:00:00+00:00,1.0008728204057449,64333.62656810543
2021-03-09 15:30:00+00:00,1.0011044874834092,49399.6965592608
2021-03-09 16:00:00+00:00,1.0014887687741396,66393.39337368423
2021-03-09 16:30:00+00:00,1.0015354534192527,62443.400211908
2021-03-09 17:00:00+00:00,1.0016979372416446,44753.40936576099
2021-03-09 17:30:00+00:00,1.001749299489011,33922.677482028455
2021-03-09 18:00:00+00:00,0.9995847149823885,54029.128852608585
2021-03-09 18:30:00+00:00,1.0007056417525413,37760.54789365723
2021-03-09 19:00:00+00:00,1.001033791606839,47295.27408721877
2021-03-09 19:30:00+00:00,1.0008693892155724,89872.40158319406
2021-03-09 20:00:00+00:00,1.0013970339328526,36331.13860165539
2021-03-09 20:30:00+00:00,1.0006924058013442,25911.00631477883
2021-03-09 21:00:00+00:00,1.0006557233325586,53086.60385605068
2021-03-09 21:30:00+00:00,1.0016451226378336,61030.17986587301
2021-03-09 22:00:00+00:00,1.001888700689214,63949.157493553845
2021-03-09 22:30:00+00:00,1.000101749682099,38392.84009375828
2021-03-09 23:00:00+00:00,0.9999396619962237,53542.74868846021
2021-03-09 23:30:00+00:00,1.0000052737787373,43495.93014261401
2021-03-10 00:00:00+00:00,1.0006246015833196,70010.70988400934
2021-03-10 00:30:00+00:00,0.9997311381582313,57897.72942852144
2021-03-10 01:00:00+00:00,1.0036893511035605,65938.41257153763
2021-03-10 01:30:00+00:00,1.001363406501527,257997.56910924855
2021-03-10 02:00:00+00:00,1.0004972198889295,134394.3528179962
2021-03-10 02:30:00+00:00,1.0014653240455562,60640.34213468969
2021-03-10 03:00:00+00:00,1.0012889435445247,59129.24068163139
2021-03-10 03:30:00+00:00,1.0001157163853338,85886.54164818012
2021-03-10 04:00:00+00:00,0.9990500595737652,56983.72989088636
2021-03-10 04:30:00+00:00,0.9993757902754382,43172.18556275224
2021-03-10 05:00:00+00:00,1.0007943243920256,44086.85432509715
2021-03-10 05:30:00+00:00,1.001412630930084,82884.42081622622
2021-03-10 06:00:00+00:00,0.99931093641279,48641.439617372846
2021-03-10 06:30:00+00:00,0.9999550541810837,37598.72553347249
2021-03-10 07:00:00+00:00,0.9993345257932027,41567.13427138882
2021-03-10 07:30:00+00:00,1.0032566018919309,41473.57970559225
2021-03-10 08:00:00+00:00,1.000907301394231,30210.35194702059
2021-03-10 08:30:00+00:00,1.0016513819038768,19804.337986867413
2021-03-10 09:00:00+00:00,1.001771139687777,25929.578099103725
2021-03-10 09:30:00+00:00,1.0020155619677005,19008.79097748966
2021-03-10 10:00:00+00:00,1.0000996767230979,26387.76074506789
2021-03-10 10:30:00+00:00,1.0003000165865166,17176.210871353214
2021-03-10 11:00:00+00:00,1.0000684025928528,36632.22136453828
2021-03-10 11:30:00+00:00,1.0013087485903205,16067.724568269765
2021-03-10 12:00:00+00:00,1.0017875194719887,31159.419054358234
2021-03-10 12:30:00+00:00,1.0010062010722938,66056.77936615798
2021-03-10 13:00:00+00:00,1.0009798441246982,31455.24848876206
2021-03-10 13:30:00+00:00,1.0004322653406117,31127.41879803424
2021-03-10 14:00:00+00:00,1.000196948625456,32544.66071297337
2021-03-10 14:30:00+00:00,1.0008094457252485,18754.009760937457
2021-03-10 15:00:00+00:00,1.0010780551101555,122654.32565529758
2021-03-10 15:30:00+00:00,1.0010502955089098,101943.91379160712
2021-03-10 16:00:00+00:00,1.0020568215522547,36260.3072132813
2021-03-10 16:30:00+00:00,1.0005323515271538,52341.612197706054
2021-03-10 17:00:00+00:00,1.0008173410163967,52359.5234439551
2021-03-10 17:30:00+00:00,1.0013544790542304,32369.515092717695
2021-03-10 18:00:00+00:00,1.0012087134356016,22651.09248561245
2021-03-10 18:30:00+00:00,1.0011401494718568,35941.98116491175
2021-03-10 19:00:00+00:00,0.9995703960687463,26576.561771112913
2021-03-10 19:30:00+00:00,0.9999239687616803,17596.25501719657
2021-03-10 20:00:00+00:00,1.0001153139859869,85224.33202952053
2021-03-10 20:30:00+00:00,1.0002771326911943,54239.92578037692
2021-03-10 21:00:00+00:00,1.0003282579166781,148067.0781881943
2021-03-10 21:30:00+00:00,1.000211807781845,67578.33872475197
2021-03-10 22:00:00+00:00,1.000535504706264,54003.676007799724
2021-03-10 22:30:00+00:00,0.9997004373171319,48826.578826755125
2021-03-10 23:00:00+00:00,0.9999728711544196,43833.014902922114
2021-03-10 23:30:00+00:00,1.0000303328448676,47999.510229004925
2021-03-11 00:00:00+00:00,1.0004746040960422,148189.8490032582
2021-03-11 00:30:00+00:00,1.0003774970043193,37757.99152415568
2021-03-11 01:00:00+00:00,1.000450061112979,28122.940164328327
2021-03-11 01:30:00+00:00,0.9983693089324669,22064.557572291826
2021-03-11 02:00:00+00:00,0.9985459499533168,21460.37255401132
2021-03-11 02:30:00+00:00,0.9996616131672815,18468.77093105325
2021-03-11 03:00:00+00:00,0.9998084626856762,29768.950442644225
2021-03-11 03:30:00+00:00,0.9985870336255559,12220.6338864858
2021-03-11 04:00:00+00:00,0.9993749274761583,25830.709346587326
2021-03-11 04:30:00+00:00,0.9982044384009877,20222.10156007759
2021-03-11 05:00:00+00:00,0.998316387193178,19695.063179045777
2021-03-11 05:30:00+00:00,0.9991341460195247,40868.40915854848
2021-03-11 06:00:00+00:00,1.0048946998114685,11448.832461867809
2021-03-11 06:30:00+00:00,1.0017540438304438,15412.683435730802
2021-03-11 07:00:00+00:00,1.000746246769873,34571.17992401047
2021-03-11 07:30:00+00:00,0.9976547289824867,16688.417221583277
2021-03-11 08:00:00+00:00,0.999914036878693,72214.9478045858
2021-03-11 08:30:00+00:00,0.9979199334427602,21622.266748817092
2021-03-11 09:00:00+00:00,0.9985567879962893,19973.062387486363
2021-03-11 09:30:00+00:00,0.9993352738668793,18191.017924847685
2021-03-11 10:00:00+00:00,1.0000464618498324,33725.994025332875
2021-03-11 10:30:00+00:00,0.9991687680602007,19670.546314927455
2021-03-11 11:00:00+00:00,1.0000401838832111,73244.7179537693
2021-03-11 11:30:00+00:00,0.998946571600186,20993.87319057574
2021-03-11 12:00:00+00:00,0.9980334394218413,17288.11191115513
2021-03-11 12:30:00+00:00,0.9994681637179677,31483.87241069953
2021-03-11 13:00:00+00:00,0.9999907014841513,75797.18095971039
2021-03-11 13:30:00+00:00,0.9990212921061968,29563.30233985158
2021-03-11 14:00:00+00:00,1.0009298083632694,15361.476593934389
2021-03-11 14:30:00+00:00,1.0009574590883157,26607.888485624408
2021-03-11 15:00:00+00:00,1.0003500714271842,25535.02751754248
2021-03-11 15:30:00+00:00,1.000927941601201,15296.595422753391
2021-03-11 16:00:00+00:00,1.001158871351194,57052.818951191075
2021-03-11 16:30:00+00:00,1.0014747724371305,49537.99906098586
2021-03-11 17:00:00+00:00,1.0019995689624535,61694.16164090727
2021-03-11 17:30:00+00:00,1.0010279047956916,32363.60050783054
2021-03-11 18:00:00+00:00,1.0010206713202647,24748.962073745886
2021-03-11 18:30:00+00:00,1.0008496806263885,34111.77989575993
2021-03-11 19:00:00+00:00,1.0011779795718052,20172.769435841146
2021-03-11 19:30:00+00:00,1.0005624375761208,67037.8485878834
2021-03-11 20:00:00+00:00,1.0010680754306573,46942.92325457041
2021-03-11 20:30:00+00:00,1.0012949693086013,23093.096822943815
2021-03-11 21:00:00+00:00,1.0004779960080212,56051.13585855564
2021-03-11 21:30:00+00:00,0.9996239913588701,27228.504193289176
2021-03-11 22:00:00+00:00,0.9997096851031052,22422.36646286485
2021-03-11 22:30:00+00:00,0.9995521846433881,16417.354256891933
2021-03-11 23:00:00+00:00,0.9998162404514499,23532.374788201807
2021-03-11 23:30:00+00:00,0.9994727209444306,21921.17747950803
2021-03-12 00:00:00+00:00,0.9989246818084575,17169.063321628775
2021-03-12 00:30:00+00:00,0.9974669011288372,19681.96500888958
2021-03-12 01:00:00+00:00,0.999022646143475,19756.424270104428
2021-03-12 01:30:00+00:00,0.9990555744020795,35151.1225011705
2021-03-12 02:00:00+00:00,0.9986615065737792,17548.835335565367
2021-03-12 02:30:00+00:00,0.9990746102814323,20116.60662938327
2021-03-12 03:00:00+00:00,0.9980020588796815,8887.4013256224
2021-03-12 03:30:00+00:00,1.0014035985677736,42856.27304844061
2021-03-12 04:00:00+00:00,1.001066119944881,18469.882951338168
2021-03-12 04:30:00+00:00,0.9987436973881676,19051.98202604497
2021-03-12 05:00:00+00:00,1.0003374149896012,24144.68811697057
2021-03-12 05:30:00+00:00,1.0002046821283042,14567.534198552032
2021-03-12 06:00:00+00:00,1.0010063880574083,22951.889352099424
2021-03-12 06:30:00+00:00,1.0005345570637947,18581.94405637063
2021-03-12 07:00:00+00:00,1.0007862818710096,35361.62313770452
2021-03-12 07:30:00+00:00,0.9991001490937795,17414.222352967085
2021-03-12 08:00:00+00:00,0.9986699807823267,15104.910384056406
2021-03-12 08:30:00+00:00,1.0000284473574725,52159.61125506318
2021-03-12 09:00:00+00:00,0.9990045248235234,13794.041026764939
2021-03-12 09:30:00+00:00,0.9997520236242716,20913.409398097687
2021-03-12 10:00:00+00:00,0.9995183712430211,13070.341202816735
