,price,volume
2021-03-03 18:30:00+00:00,1.0004789091204087,564450.3481127479
2021-03-03 19:00:00+00:00,1.0004409122789344,596884.1701265783
2021-03-03 19:30:00+00:00,1.0006917738329322,629619.3994081276
2021-03-03 20:00:00+00:00,0.9996656689877301,273229.18271822773
2021-03-03 20:30:00+00:00,1.0002403063125669,925081.575440317
2021-03-03 21:00:00+00:00,1.0013283032315792,623202.2709799064
2021-03-03 21:30:00+00:00,1.0007324980026118,900908.9899848565
2021-03-03 22:00:00+00:00,1.0012013593769384,922902.6554502738
2021-03-03 22:30:00+00:00,1.000537723390307,369724.7683734706
2021-03-03 23:00:00+00:00,1.0004108780957126,424248.99507927086
2021-03-03 23:30:00+00:00,1.0002222997447099,518763.33969966037
2021-03-04 00:00:00+00:00,1.0003254581950913,592079.6568809277
2021-03-04 00:30:00+00:00,1.0012379761315826,453528.6508255447
2021-03-04 01:00:00+00:00,1.0010846787682153,1133481.0648430411
2021-03-04 01:30:00+00:00,1.0006058839445797,867275.7649541066
2021-03-04 02:00:00+00:00,1.0005313883672033,501132.0549195647
2021-03-04 02:30:00+00:00,1.0009349502669724,289466.84319767996
2021-03-04 03:00:00+00:00,1.0014391502202635,865323.2330637975
2021-03-04 03:30:00+00:00,1.0007953234783016,959868.2400526414
2021-03-04 04:00:00+00:00,1.0010736727110712,563084.3047337146
2021-03-04 04:30:00+00:00,1.000394038199295,646613.487163325
2021-03-04 05:00:00+00:00,1.0015961017529607,888746.7255048592
2021-03-04 05:30:00+00:00,1.0025763378089496,1641524.1438155924
2021-03-04 06:00:00+00:00,1.001125457496186,659171.0874475252
2021-03-04 06:30:00+00:00,1.0006945784030041,1091456.9426974005
2021-03-04 07:00:00+00:00,1.0007620623419964,334575.3456002645
2021-03-04 07:30:00+00:00,1.002508851764508,485229.54808803095
2021-03-04 08:00:00+00:00,1.001374520102908,906075.4803272752
2021-03-04 08:30:00+00:00,1.0013187060361812,892775.1514242543
2021-03-04 09:00:00+00:00,1.000374929436464,1477634.8874801171
2021-03-04 09:30:00+00:00,1.000900790278647,965085.7793839282
2021-03-04 10:00:00+00:00,1.0008689716976227,626990.6252681501
2021-03-04 10:30:00+00:00,1.0001501790675562,559091.8392205938
2021-03-04 11:00:00+00:00,1.0006489239905516,865331.6278249443
2021-03-04 11:30:00+00:00,1.0006808207453264,846036.0714689818
2021-03-04 12:00:00+00:00,1.001253357892891,1126465.8488543516
2021-03-04 12:30:00+00:00,1.001550317012766,292344.20764944336
2021-03-04 13:00:00+00:00,1.0010297426154138,659182.2602861645
2021-03-04 13:30:00+00:00,1.002311143558826,428510.67806458287
2021-03-04 14:00:00+00:00,1.0016944165257025,574004.319219958
2021-03-04 14:30:00+00:00,1.0010978644618989,1234830.8637663187
2021-03-04 15:00:00+00:00,1.0010585747972964,821738.6652924182
2021-03-04 15:30:00+00:00,1.001413799482667,469592.44353916845
2021-03-04 16:00:00+00:00,1.0013578339057372,816727.3108634437
2021-03-04 16:30:00+00:00,1.0020697999288282,547932.8166607213
2021-03-04 17:00:00+00:00,1.0019081168761281,1097769.3058733728
2021-03-04 17:30:00+00:00,1.0013296775431195,587801.594563288
2021-03-04 18:00:00+00:00,1.0014665048071807,503857.59514401597
2021-03-04 18:30:00+00:00,1.0013326279862953,749504.7043732713
2021-03-04 19:00:00+00:00,1.0019603608613181,887289.325147467
2021-03-04 19:30:00+00:00,1.0016045735375876,695327.106288587
2021-03-04 20:00:00+00:00,1.0018998641586478,743085.2288207558
2021-03-04 20:30:00+00:00,1.0020502166704353,401408.982633827
2021-03-04 21:00:00+00:00,1.0030809078023712,331425.7835923666
2021-03-04 21:30:00+00:00,1.0027655417069272,263769.53374785266
2021-03-04 22:00:00+00:00,1.0030499572418288,248061.29367267253
2021-03-04 22:30:00+00:00,1.00239610255047,371906.3925330048
2021-03-04 23:00:00+00:00,1.0017857716188407,287104.3380211636
2021-03-04 23:30:00+00:00,1.0021855956755816,969436.8523425568
2021-03-05 00:00:00+00:00,1.001125202950231,989927.2892009725
2021-03-05 00:30:00+00:00,1.0018950142110485,711336.4418421533
2021-03-05 01:00:00+00:00,1.0018668000870616,751938.4641629206
2021-03-05 01:30:00+00:00,1.000983929800395,627820.8690250558
2021-03-05 02:00:00+00:00,1.0019453083114827,1149360.8937223596
2021-03-05 02:30:00+00:00,1.0022441616300035,429686.55663231143
2021-03-05 03:00:00+00:00,1.0019593808260872,771580.5675721117
2021-03-05 03:30:00+00:00,1.0019766989216197,859448.0436130302
2021-03-05 04:00:00+00:00,1.001720738963213,293710.19014984707
2021-03-05 04:30:00+00:00,1.0012382119092218,632145.3609100773
2021-03-05 05:00:00+00:00,1.001939140037052,623696.85702545
2021-03-05 05:30:00+00:00,1.0014462155721835,334135.6464968383
2021-03-05 06:00:00+00:00,1.001020508084389,309123.4847440408
2021-03-05 06:30:00+00:00,1.0021791681352266,961801.0059311514
2021-03-05 07:00:00+00:00,1.0019899587298478,253799.1393568319
2021-03-05 07:30:00+00:00,1.0022835884867158,473652.56192427746
2021-03-05 08:00:00+00:00,1.0016567049771068,874920.8838507369
2021-03-05 08:30:00+00:00,1.001987819810345,310131.0054039571
2021-03-05 09:00:00+00:00,1.001983359883527,416933.5781008748
2021-03-05 09:30:00+00:00,1.0020610275303183,476733.81811135844
2021-03-05 10:00:00+00:00,1.0020693360236412,508039.23089200037
2021-03-05 10:30:00+00:00,1.0018345245501274,262416.06083677744
2021-03-05 11:00:00+00:00,1.001843370410082,236259.69501287915
2021-03-05 11:30:00+00:00,1.0021822915557572,893316.242036015
2021-03-05 12:00:00+00:00,1.002024056690885,782565.6024602142
2021-03-05 12:30:00+00:00,1.0020599667201957,471249.3761694472
2021-03-05 13:00:00+00:00,1.0015675457968691,371082.0288257485
2021-03-05 13:30:00+00:00,1.001612334543634,906846.2223280931
2021-03-05 14:00:00+00:00,1.0013742456619856,677978.0778802417
2021-03-05 14:30:00+00:00,1.0020234862800375,626852.3373492691
2021-03-05 15:00:00+00:00,1.0002645579077858,292029.0959056115
2021-03-05 15:30:00+00:00,1.0010185137847916,1374406.5084480492
2021-03-05 16:00:00+00:00,1.0012542866112935,803119.7574733198
2021-03-05 16:30:00+00:00,1.00179085860569,538624.2945970554
2021-03-05 17:00:00+00:00,1.0018452440979018,515044.8886012725
2021-03-05 17:30:00+00:00,1.0019618884870094,379813.63711915835
2021-03-05 18:00:00+00:00,1.0016180722974601,451718.9093084042
2021-03-05 18:30:00+00:00,1.0025525442319028,212069.7991250052
2021-03-05 19:00:00+00:00,1.0014297716541773,845764.8058430762
2021-03-05 19:30:00+00:00,1.0013773702451776,369220.2968569712
2021-03-05 20:00:00+00:00,1.0023037818527007,463078.46659928793
2021-03-05 20:30:00+00:00,0.9995140815879794,186320.36383551988
2021-03-05 21:00:00+00:00,1.0012592474339332,544407.3565693711
2021-03-05 21:30:00+00:00,1.0007732544599215,420544.26449159853
2021-03-05 22:00:00+00:00,1.0008198445011602,229217.86339878856
2021-03-05 22:30:00+00:00,1.0013002222058884,452251.59827924176
2021-03-05 23:00:00+00:00,1.0017822931887828,513530.5428091717
2021-03-05 23:30:00+00:00,1.0011637817121848,661099.3805270913
2021-03-06 00:00:00+00:00,1.001581983979072,331651.14358250116
2021-03-06 00:30:00+00:00,1.001354860430601,208970.97253130004
2021-03-06 01:00:00+00:00,1.001162071385243,259615.3453472586
2021-03-06 01:30:00+00:00,1.0010685565909105,361454.7894312248
2021-03-06 02:00:00+00:00,1.0004470029905852,171916.26402632985
2021-03-06 02:30:00+00:00,1.0005859722659398,217730.61344801297
2021-03-06 03:00:00+00:00,0.9994165259682121,160714.55678427662
2021-03-06 03:30:00+00:00,1.0002090801504595,404694.98359235894
2021-03-06 04:00:00+00:00,1.001018729946332,431972.7143254675
2021-03-06 04:30:00+00:00,1.001026768641508,399753.3715800899
2021-03-06 05:00:00+00:00,1.0015788911560777,258139.94883579493
2021-03-06 05:30:00+00:00,1.00126384130097,820742.9086171759
2021-03-06 06:00:00+00:00,1.0015134761184232,754299.6940686587
2021-03-06 06:30:00+00:00,1.002214824868981,847492.8337945902
2021-03-06 07:00:00+00:00,1.0010587151557226,540305.9809863182
2021-03-06 07:30:00+00:00,1.000546153835057,252948.0114874466
2021-03-06 08:00:00+00:00,1.0012059995500362,1086161.6524458737
2021-03-06 08:30:00+00:00,1.0005376528165644,503330.13882132014
2021-03-06 09:00:00+00:00,1.000684060321203,591120.3713909799
2021-03-06 09:30:00+00:00,1.0016025681858143,277993.4673357022
2021-03-06 10:00:00+00:00,1.0003587508993865,316690.35014604643
2021-03-06 10:30:00+00:00,1.0017308237313645,921609.7245865297
2021-03-06 11:00:00+00:00,1.0001268523588112,239795.81303908705
2021-03-06 11:30:00+00:00,1.0012273897915862,342032.80046937335
2021-03-06 12:00:00+00:00,1.0009540914362813,455450.1153938698
2021-03-06 12:30:00+00:00,1.0010945040203953,358057.4525949432
2021-03-06 13:00:00+00:00,1.0005173610420537,880374.7947265643
2021-03-06 13:30:00+00:00,1.0002647226152852,283645.920971029
2021-03-06 14:00:00+00:00,1.0010009734729293,687616.6750107013
2021-03-06 14:30:00+00:00,1.0004519685856643,313556.8598041894
2021-03-06 15:00:00+00:00,1.0003354316425739,301773.16490011045
2021-03-06 15:30:00+00:00,1.0009052260072209,579074.1208652442
2021-03-06 16:00:00+00:00,1.0012521969791823,611367.209092366
2021-03-06 16:30:00+00:00,1.0014947920553958,826457.6089015412
2021-03-06 17:00:00+00:00,1.0016396857763448,411185.44471195445
2021-03-06 17:30:00+00:00,1.0012268075095674,383074.61277966807
2021-03-06 18:00:00+00:00,1.001803897675976,294860.7936258246
2021-03-06 18:30:00+00:00,1.0020647101235611,118895.8594777185
2021-03-06 19:00:00+00:00,1.0013672024481974,104871.01440053401
2021-03-06 19:30:00+00:00,1.0011697107021964,195164.83850909633
2021-03-06 20:00:00+00:00,1.0020529850051727,159785.6933955774
2021-03-06 20:30:00+00:00,1.001127761336931,330080.1842292148
2021-03-06 21:00:00+00:00,1.0019821032056837,474786.83389005484
2021-03-06 21:30:00+00:00,1.0022603506253185,265666.6401584622
2021-03-06 22:00:00+00:00,1.0020212345378616,278391.572891688
2021-03-06 22:30:00+00:00,1.00162045926675,504502.6585309093
2021-03-06 23:00:00+00:00,1.0012334902442115,566168.0786577875
2021-03-06 23:30:00+00:00,1.0009256888340952,187378.52110314247
2021-03-07 00:00:00+00:00,1.000915432494733,333284.39277443953
2021-03-07 00:30:00+00:00,1.0010428125238278,530207.518751656
2021-03-07 01:00:00+00:00,1.0008102725074655,334535.3040882163
2021-03-07 01:30:00+00:00,1.0003687502881884,857478.2339724783
2021-03-07 02:00:00+00:00,1.000923550359004,225589.21485484284
2021-03-07 02:30:00+00:00,1.0006866554322524,171497.417914712
2021-03-07 03:00:00+00:00,1.0011233798414687,164454.12785874732
2021-03-07 03:30:00+00:00,0.9996202112086856,309142.2130625407
2021-03-07 04:00:00+00:00,1.0014348688250259,544767.7635266016
2021-03-07 04:30:00+00:00,1.0007399388471232,550393.3072629462
2021-03-07 05:00:00+00:00,1.0004339272118024,288649.131873113
2021-03-07 05:30:00+00:00,1.0016881552216208,237417.78007739465
2021-03-07 06:00:00+00:00,1.0015306943500368,320494.4314440616
2021-03-07 06:30:00+00:00,1.0007238682275297,235117.60915200438
2021-03-07 07:00:00+00:00,1.0011624419406933,246512.45817097288
2021-03-07 07:30:00+00:00,1.0003817820884786,190994.51903455338
2021-03-07 08:00:00+00:00,1.0011953653163388,478242.85937947046
2021-03-07 08:30:00+00:00,0.999240077180058,298266.11503519886
2021-03-07 09:00:00+00:00,1.0002647469737198,464139.7953593042
2021-03-07 09:30:00+00:00,1.001387886691703,601650.3532404775
2021-03-07 10:00:00+00:00,1.0014819936023924,454921.5794990555
2021-03-07 10:30:00+00:00,1.0010994133569502,392881.38689235866
2021-03-07 11:00:00+00:00,1.000545877420961,627467.3101731127
2021-03-07 11:30:00+00:00,1.0000767747041228,360035.0789535839
2021-03-07 12:00:00+00:00,1.0001283342076843,719859.8462806095
2021-03-07 12:30:00+00:00,1.0004269507715424,394301.6965083473
2021-03-07 13:00:00+00:00,1.000118732693763,664642.9199230848
2021-03-07 13:30:00+00:00,1.0009160280502096,513182.5560266838
2021-03-07 14:00:00+00:00,1.000055585157899,2463416.7768058777
2021-03-07 14:30:00+00:00,1.000188524961842,403122.2275305955
2021-03-07 15:00:00+00:00,1.0003962927191876,530648.8583937577
2021-03-07 15:30:00+00:00,1.0002429341407573,237526.17381359206
2021-03-07 16:00:00+00:00,0.9995416489047177,340708.1275818389
2021-03-07 16:30:00+00:00,1.0003198530331665,433205.0380874529
2021-03-07 17:00:00+00:00,1.0002333206191243,307505.8800946852
2021-03-07 17:30:00+00:00,1.0010052299942216,390835.83103796985
2021-03-07 18:00:00+00:00,1.0004191873252548,371816.2642669433
2021-03-07 18:30:00+00:00,1.0001128418904317,315645.9515088886
2021-03-07 19:00:00+00:00,1.000573900179882,502438.34363870963
2021-03-07 19:30:00+00:00,1.0007019822121648,202303.79592819803
2021-03-07 20:00:00+00:00,0.9997094798012338,540539.0056351831
2021-03-07 20:30:00+00:00,1.0013560765392333,193641.57346466542
2021-03-07 21:00:00+00:00,0.9989593770851299,229090.32592118188
2021-03-07 21:30:00+00:00,0.9994271100911308,185277.1472891359
2021-03-07 22:00:00+00:00,1.0000467300522937,263173.84205432824
2021-03-07 22:30:00+00:00,0.9985691599868067,194038.8836553867
2021-03-07 23:00:00+00:00,1.0012865515068192,548375.1577230304
2021-03-07 23:30:00+00:00,1.0010681536876873,652252.4335904126
2021-03-08 00:00:00+00:00,1.0016312642779113,509987.92847031384
2021-03-08 00:30:00+00:00,1.0018710721830635,248011.61861618567
2021-03-08 01:00:00+00:00,0.9999635389070102,737664.1606003664
2021-03-08 01:30:00+00:00,1.000234220798509,458889.3323508054
2021-03-08 02:00:00+00:00,1.000271965960133,866743.953445313
2021-03-08 02:30:00+00:00,1.0005079541556938,971362.0455895561
2021-03-08 03:00:00+00:00,1.0011068707224804,689740.8418998912
2021-03-08 03:30:00+00:00,1.0005263268372877,288797.0880652937
2021-03-08 04:00:00+00:00,0.9993519054937432,225013.9216587361
2021-03-08 04:30:00+00:00,0.9992481583913982,258488.42339837665
2021-03-08 05:00:00+00:00,1.0008423820912329,220333.93613593513
2021-03-08 05:30:00+00:00,1.000112536671887,422045.3238303956
2021-03-08 06:00:00+00:00,0.9994197867825698,357929.1408456089
2021-03-08 06:30:00+00:00,1.000506211198544,232766.38621798373
2021-03-08 07:00:00+00:00,1.0002008338004547,1707305.1446641271
2021-03-08 07:30:00+00:00,1.000326298154375,1062027.8147397912
2021-03-08 08:00:00+00:00,1.0008854270149117,1036724.4348319811
2021-03-08 08:30:00+00:00,1.0008560278589678,359948.7305943413
2021-03-08 09:00:00+00:00,1.0002898636895674,407633.0022953772
2021-03-08 09:30:00+00:00,0.9999734935480551,347115.46793608984
2021-03-08 10:00:00+00:00,1.0011023009912434,421840.1849659342
2021-03-08 10:30:00+00:00,1.0003488183826343,485692.73617533856
2021-03-08 11:00:00+00:00,0.9994704579125339,387819.89616369613
2021-03-08 11:30:00+00:00,1.001247991898254,578300.5981243092
2021-03-08 12:00:00+00:00,1.0013162967977518,391786.9671051336
2021-03-08 12:30:00+00:00,1.0003794513415045,585077.2713408282
2021-03-08 13:00:00+00:00,0.9997329886113446,514274.03788705467
2021-03-08 13:30:00+00:00,1.0011406347131437,647857.5781016988
2021-03-08 14:00:00+00:00,1.0010573242837304,1323021.659736718
2021-03-08 14:30:00+00:00,1.0004573482633567,747368.0285929551
2021-03-08 15:00:00+00:00,1.0013110820649442,460388.5467620894
2021-03-08 15:30:00+00:00,1.0007923602601834,487486.3262440712
2021-03-08 16:00:00+00:00,1.000035229353708,380946.96165926126
2021-03-08 16:30:00+00:00,1.000605561782202,296927.5573619205
2021-03-08 17:00:00+00:00,1.0011977471766629,532573.9656130784
2021-03-08 17:30:00+00:00,1.0002835454830559,400259.5534548836
2021-03-08 18:00:00+00:00,0.9990110336456559,333572.61753297923
2021-03-08 18:30:00+00:00,0.9995694443225813,290963.55141569016
2021-03-08 19:00:00+00:00,0.9999299686077951,504282.14885963185
2021-03-08 19:30:00+00:00,1.0005706222368684,665868.1326127029
2021-03-08 20:00:00+00:00,0.9999855654398514,1150660.135785678
2021-03-08 20:30:00+00:00,0.99938712928705,511145.6287842154
2021-03-08 21:00:00+00:00,0.9992130325890594,300495.96565324377
2021-03-08 21:30:00+00:00,0.999714806025896,455377.5526498066
2021-03-08 22:00:00+00:00,0.9999224578790769,412054.01433760405
2021-03-08 22:30:00+00:00,1.0001754170259578,450371.75655181915
2021-03-08 23:00:00+00:00,0.9988671856471992,442226.5959190669
2021-03-08 23:30:00+00:00,1.000878187747385,409644.02947791794
2021-03-09 00:00:00+00:00,1.000174353868613,341908.1588211358
2021-03-09 00:30:00+00:00,0.9999267572708597,281919.63163120236
2021-03-09 01:00:00+00:00,1.0005722702122057,844523.0147488221
2021-03-09 01:30:00+00:00,1.0010643864292321,666108.2796811641
2021-03-09 02:00:00+00:00,1.0005006187680543,529411.638070628
2021-03-09 02:30:00+00:00,1.000334568536607,691034.9848512472
2021-03-09 03:00:00+00:00,1.0000634443023104,639980.6497514504
2021-03-09 03:30:00+00:00,1.0002191947117334,323817.73745582846
2021-03-09 04:00:00+00:00,1.0003872926490636,536823.829002241
2021-03-09 04:30:00+00:00,1.0002481853535365,249478.73441691388
2021-03-09 05:00:00+00:00,1.0000822769667999,272383.538178785
2021-03-09 05:30:00+00:00,1.0001691237159034,307504.88298616477
2021-03-09 06:00:00+00:00,0.9994473133216225,427331.6195443353
2021-03-09 06:30:00+00:00,0.9996821645966987,544778.0369915608
2021-03-09 07:00:00+00:00,1.000445889662715,393952.5717286396
2021-03-09 07:30:00+00:00,1.001136706563197,1131478.501162765
2021-03-09 08:00:00+00:00,1.0012208650859336,1525157.0926449508
2021-03-09 08:30:00+00:00,1.0007400663832948,392536.62043820304
2021-03-09 09:00:00+00:00,1.0010622582771729,608308.9636709271
2021-03-09 09:30:00+00:00,0.9999607504146296,588298.141793901
2021-03-09 10:00:00+00:00,1.0004842309854185,401025.21580721176
2021-03-09 10:30:00+00:00,1.0011161299744469,720193.0477532551
2021-03-09 11:00:00+00:00,0.9999364191975886,433727.7203692191
2021-03-09 11:30:00+00:00,1.0005292424868044,413410.8789791786
2021-03-09 12:00:00+00:00,1.000076043410133,371257.5582943298
2021-03-09 12:30:00+00:00,1.000717482553978,367638.34554906137
2021-03-09 13:00:00+00:00,1.0001161293786627,456478.8565125973
2021-03-09 13:30:00+00:00,1.0007209259587846,470663.9748242515
2021-03-09 14:00:00+00:00,1.0001898797488469,520514.3127853109
2021-03-09 14:30:00+00:00,0.9998588696632007,281530.8850608101
2021-03-09 15:00:00+00:00,1.000611097217307,404546.04041293263
2021-03-09 15:30:00+00:00,1.0000907691701797,1272716.4397966003
2021-03-09 16:00:00+00:00,1.0005043773198352,996913.5689793086
2021-03-09 16:30:00+00:00,1.0001821370760429,325727.71884584357
2021-03-09 17:00:00+00:00,0.9990193601182308,255604.25397702196
2021-03-09 17:30:00+00:00,1.000640814916624,505112.59293085814
2021-03-09 18:00:00+00:00,0.9997119862625314,571512.4671709115
2021-03-09 18:30:00+00:00,1.000362664052098,932386.73245009
2021-03-09 19:00:00+00:00,1.0010259319060313,545660.2571354009
2021-03-09 19:30:00+00:00,1.000045499607686,287665.22504817694
2021-03-09 20:00:00+00:00,1.0151309198194411,187345.46075613986
2021-03-09 20:30:00+00:00,0.9999668513620796,267578.3625794754
2021-03-09 21:00:00+00:00,1.0007365567685134,181946.4037168755
2021-03-09 21:30:00+00:00,1.0008075226988362,499920.0047260531
2021-03-09 22:00:00+00:00,1.0007575589808422,206913.4923002274
2021-03-09 22:30:00+00:00,1.0006376671398334,381189.28427620453
2021-03-09 23:00:00+00:00,1.000078851393664,654650.5296360857
2021-03-09 23:30:00+00:00,1.0004487384525724,343728.4629691969
2021-03-10 00:00:00+00:00,0.9998552877832965,333368.9229198292
2021-03-10 00:30:00+00:00,0.9997024474896524,510668.0874059916
2021-03-10 01:00:00+00:00,1.0000597921293375,525329.6408876989
2021-03-10 01:30:00+00:00,1.0000368129608856,507166.9172776104
2021-03-10 02:00:00+00:00,1.0000930001326205,1620826.1491743005
2021-03-10 02:30:00+00:00,1.0009506692002543,406780.78145302366
2021-03-10 03:00:00+00:00,0.999920107018606,679065.2996948448
2021-03-10 03:30:00+00:00,1.000402957226109,569254.3352769313
2021-03-10 04:00:00+00:00,1.0001459856961292,1168232.2060210058
2021-03-10 04:30:00+00:00,1.0009474286418687,194316.58076189848
2021-03-10 05:00:00+00:00,1.0007431978997803,430032.5707665357
2021-03-10 05:30:00+00:00,1.000566216872909,699829.0408459948
2021-03-10 06:00:00+00:00,1.0016394047558563,266976.7298000162
2021-03-10 06:30:00+00:00,1.0002545123189241,280557.8665472629
2021-03-10 07:00:00+00:00,1.0001258949725234,251527.74463573223
2021-03-10 07:30:00+00:00,0.9997523444815205,353363.3839722937
2021-03-10 08:00:00+00:00,1.000217770885886,426713.1175891054
2021-03-10 08:30:00+00:00,1.0004733052632395,534653.6883368655
2021-03-10 09:00:00+00:00,1.0000980709274554,387714.99903275084
2021-03-10 09:30:00+00:00,1.0001841761379757,364289.76742484595
2021-03-10 10:00:00+00:00,1.0008866977394966,360876.2941095886
2021-03-10 10:30:00+00:00,1.0006851115301816,659939.5020672418
2021-03-10 11:00:00+00:00,1.0011878891439525,772242.6891717917
2021-03-10 11:30:00+00:00,1.0018434041370143,344949.54275355535
2021-03-10 12:00:00+00:00,1.0004802951162388,591274.0421620397
2021-03-10 12:30:00+00:00,0.9999037737566664,539514.9412887566
2021-03-10 13:00:00+00:00,1.0000127321832613,528184.2820879633
2021-03-10 13:30:00+00:00,1.0004436378998987,1065847.4528294355
2021-03-10 14:00:00+00:00,1.0006101956722044,1133399.9861019813
2021-03-10 14:30:00+00:00,1.000561103927493,1481406.1789135113
2021-03-10 15:00:00+00:00,1.0002508712207796,1248265.1273295896
2021-03-10 15:30:00+00:00,1.0000629638777359,437513.1349510561
2021-03-10 16:00:00+00:00,1.0008668708166861,1481458.792536669
2021-03-10 16:30:00+00:00,1.0000419778780567,848022.172290907
2021-03-10 17:00:00+00:00,1.0008369456773274,1241488.406996069
2021-03-10 17:30:00+00:00,1.0016397960696168,667438.9907880656
2021-03-10 18:00:00+00:00,1.0001337413808589,553992.3130331817
2021-03-10 18:30:00+00:00,1.0002684633783239,513114.9372044294
2021-03-10 19:00:00+00:00,1.000647081481927,903156.8586185944
2021-03-10 19:30:00+00:00,0.9997841855720562,555085.05834082
2021-03-10 20:00:00+00:00,1.0000364237715471,585536.094647886
2021-03-10 20:30:00+00:00,0.9995156598760127,432950.955391445
2021-03-10 21:00:00+00:00,0.999964579310956,538313.0980021786
2021-03-10 21:30:00+00:00,0.9991147097541703,346680.1192031534
2021-03-10 22:00:00+00:00,1.0001413504762198,465173.11470423196
2021-03-10 22:30:00+00:00,1.000712376579941,406517.34246458043
2021-03-10 23:00:00+00:00,1.0003293639796063,787940.3565037319
2021-03-10 23:30:00+00:00,1.000433794138858,1121778.9473766724
2021-03-11 00:00:00+00:00,1.0000385740661435,638201.1585118733
2021-03-11 00:30:00+00:00,1.0000476578454902,586619.0937765402
2021-03-11 01:00:00+00:00,1.000661809055859,466487.48194496136
2021-03-11 01:30:00+00:00,1.0006144585902381,727339.5776831843
2021-03-11 02:00:00+00:00,1.0001176464050914,2167645.2680905163
2021-03-11 02:30:00+00:00,1.0005511328864194,435785.314723502
2021-03-11 03:00:00+00:00,1.0006020411532242,656890.1253381383
2021-03-11 03:30:00+00:00,1.0004701825032423,410931.8429864261
2021-03-11 04:00:00+00:00,1.0001012543689813,502592.14651836886
2021-03-11 04:30:00+00:00,1.0007637878573914,236190.94637138484
2021-03-11 05:00:00+00:00,1.0001160439046002,636737.9135501229
2021-03-11 05:30:00+00:00,1.000166557430353,507913.96769342077
2021-03-11 06:00:00+00:00,0.9998404866034339,361100.18248987524
2021-03-11 06:30:00+00:00,1.0006382798236078,228713.92975326747
2021-03-11 07:00:00+00:00,1.0003349679218738,508021.63150490203
2021-03-11 07:30:00+00:00,0.9996970489004773,332650.8714813336
2021-03-11 08:00:00+00:00,1.0000866825998058,1011291.5682171872
2021-03-11 08:30:00+00:00,1.0000843370465367,223204.96108893576
2021-03-11 09:00:00+00:00,1.0001684722792339,401619.5273799595
2021-03-11 09:30:00+00:00,1.0001489708847977,557944.7159224261
2021-03-11 10:00:00+00:00,1.001083897520074,956624.0789586357
2021-03-11 10:30:00+00:00,1.0006576695469915,421646.86081453506
2021-03-11 11:00:00+00:00,1.0002124641407517,751667.9411842627
2021-03-11 11:30:00+00:00,0.9996303303015524,464075.01752793504
2021-03-11 12:00:00+00:00,0.9990229026103024,399852.80918423296
2021-03-11 12:30:00+00:00,0.9999613566268231,427573.4800926456
2021-03-11 13:00:00+00:00,0.9998780033087489,994062.9277268875
2021-03-11 13:30:00+00:00,0.9964242550697171,738867.4654369255
2021-03-11 14:00:00+00:00,0.9994037095074086,1005855.7647827542
2021-03-11 14:30:00+00:00,1.001604018567976,1944540.9109376434
2021-03-11 15:00:00+00:00,1.0020012993302885,882439.2878770317
2021-03-11 15:30:00+00:00,1.0016385648432755,2330035.765033467
2021-03-11 16:00:00+00:00,1.0019825703281036,1611627.020812528
2021-03-11 16:30:00+00:00,1.0024815844352535,1013902.3820784829
2021-03-11 17:00:00+00:00,1.0016895900694802,1716149.1547174703
2021-03-11 17:30:00+00:00,1.0018088770931703,1055835.4069554107
2021-03-11 18:00:00+00:00,1.0019746857176808,1018954.7378272358
2021-03-11 18:30:00+00:00,1.0023070544730148,481230.7152252324
2021-03-11 19:00:00+00:00,1.002908987316731,372059.94198689115
2021-03-11 19:30:00+00:00,1.0018935523477595,925697.8874441439
2021-03-11 20:00:00+00:00,1.0028359444216473,447070.8755917801
2021-03-11 20:30:00+00:00,1.0038087610172317,496942.21041187725
2021-03-11 21:00:00+00:00,1.0015734026346754,1951005.9247700158
2021-03-11 21:30:00+00:00,1.0010867035855207,1497853.1798538102
2021-03-11 22:00:00+00:00,1.001103314836235,1441526.6922473651
2021-03-11 22:30:00+00:00,1.0041304503139685,349655.4039111491
2021-03-11 23:00:00+00:00,1.0027822925839207,476990.19995446946
2021-03-11 23:30:00+00:00,1.003886163152986,336836.97613541794
2021-03-12 00:00:00+00:00,1.0014715475248606,976185.4929998466
2021-03-12 00:30:00+00:00,1.0018023650563657,467856.47102828964
2021-03-12 01:00:00+00:00,1.002736398419939,415597.3975107956
2021-03-12 01:30:00+00:00,1.0032393616748778,438184.6182110391
2021-03-12 02:00:00+00:00,0.9967041526470584,418986.2937242935
2021-03-12 02:30:00+00:00,0.9992577166771136,635732.335994619
2021-03-12 03:00:00+00:00,0.9991488905361399,513238.5005552285
2021-03-12 03:30:00+00:00,1.0001033664489802,681482.8392271863
2021-03-12 04:00:00+00:00,0.9977217662006896,599576.1140293187
2021-03-12 04:30:00+00:00,0.996726809726482,523371.16839011805
2021-03-12 05:00:00+00:00,0.9987837768302115,828176.8151635164
2021-03-12 05:30:00+00:00,0.9982335275553834,677906.1366471101
2021-03-12 06:00:00+00:00,0.995765856503934,419567.71594388783
2021-03-12 06:30:00+00:00,0.9986467136665229,554754.1618606986
2021-03-12 07:00:00+00:00,0.9995124323494377,1074853.2322252942
2021-03-12 07:30:00+00:00,0.9994730963068764,770246.2696039228
2021-03-12 08:00:00+00:00,0.9968075354168554,343904.307791329
2021-03-12 08:30:00+00:00,1.0009909179144225,592316.3075774175
